NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-10-01 00:00:00,10,1999,14.89,21.449,14.434,20.636
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-11-01 00:00:00,11,1999,10.717,21.127,8.56,20.636
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1999-11-01 00:00:00,11,1999,5.404,19.503,8.56,20.636
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-11-01 00:00:00,11,1999,9.57,21.449,8.56,20.636
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,1999-12-01 00:00:00,12,1999,15.164,21.127,11.681,20.636
100701,0500886,Kelowna College,03 - Southern Interior,ENV,1999-12-01 00:00:00,12,1999,9.935,19.503,11.681,20.636
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,1999-12-01 00:00:00,12,1999,9.931,21.449,11.681,20.636
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2000-01-01 01:00:00,1,2000,11.952,18.562,11.729,19.848
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-01-01 01:00:00,1,2000,8.256,18.942,11.729,19.848
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,2000-01-01 01:00:00,1,2000,14.983,25.259,11.729,19.848
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2000-02-01 00:00:00,2,2000,10.808,18.562,13.033,19.848
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-02-01 00:00:00,2,2000,12.629,18.942,13.033,19.848
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,2000-02-01 00:00:00,2,2000,15.965,25.259,13.033,19.848
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2000-03-01 00:00:00,3,2000,21.364,18.562,24.375,19.848
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-03-01 00:00:00,3,2000,24.489,18.942,24.375,19.848
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,2000-03-01 00:00:00,3,2000,27.289,25.259,24.375,19.848
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2000-04-01 00:00:00,4,2000,25.282,18.562,29.271,19.848
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-04-01 00:00:00,4,2000,30.988,18.942,29.271,19.848
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,2000-04-01 00:00:00,4,2000,31.539,25.259,29.271,19.848
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2000-05-01 00:00:00,5,2000,30.89,18.562,32.605,19.848
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-05-01 00:00:00,5,2000,31.087,18.942,32.605,19.848
10,E237431,Merritt Granite-Garcia Mobile,03 - Southern Interior,ENV,2000-05-01 00:00:00,5,2000,36.141,25.259,32.605,19.848
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2000-06-01 00:00:00,6,2000,24.499,18.562,25.304,19.848
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-06-01 00:00:00,6,2000,26.109,18.942,25.304,19.848
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2000-07-01 00:00:00,7,2000,24.098,18.562,23.508,19.848
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-07-01 00:00:00,7,2000,22.924,18.942,23.508,19.848
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2000-08-01 00:00:00,8,2000,24.855,18.562,23.979,19.848
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-08-01 00:00:00,8,2000,23.181,18.942,23.979,19.848
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2000-09-01 00:00:00,9,2000,15.303,18.562,15.591,19.848
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-09-01 00:00:00,9,2000,15.886,18.942,15.591,19.848
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2000-10-01 00:00:00,10,2000,12.0,18.562,12.383,19.848
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-10-01 00:00:00,10,2000,12.766,18.942,12.383,19.848
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2000-11-01 00:00:00,11,2000,11.862,18.562,10.969,19.848
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-11-01 00:00:00,11,2000,10.07,18.942,10.969,19.848
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2000-12-01 00:00:00,12,2000,9.705,18.562,9.007,19.848
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2000-12-01 00:00:00,12,2000,8.308,18.942,9.007,19.848
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-01-01 00:00:00,1,2001,8.935,21.055,10.18,21.05
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2001-01-01 00:00:00,1,2001,11.418,20.42,10.18,21.05
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-02-01 00:00:00,2,2001,17.116,21.055,17.274,21.05
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2001-02-01 00:00:00,2,2001,17.432,20.42,17.274,21.05
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-03-01 01:00:00,3,2001,23.759,21.055,23.525,21.05
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2001-03-01 01:00:00,3,2001,23.29,20.42,23.525,21.05
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-04-01 00:00:00,4,2001,32.861,21.055,31.849,21.05
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2001-04-01 00:00:00,4,2001,30.838,20.42,31.849,21.05
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-05-01 00:00:00,5,2001,36.015,21.055,35.416,21.05
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2001-05-01 00:00:00,5,2001,34.812,20.42,35.416,21.05
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-06-01 00:00:00,6,2001,26.544,21.055,26.077,21.05
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2001-06-01 00:00:00,6,2001,25.606,20.42,26.077,21.05
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-07-01 00:00:00,7,2001,24.677,21.055,26.194,21.05
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2001-07-01 00:00:00,7,2001,27.41,20.42,26.194,21.05
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-08-01 00:00:00,8,2001,24.457,21.055,25.18,21.05
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2001-08-01 01:00:00,8,2001,28.105,22.531,25.18,21.05
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2001-08-01 00:00:00,8,2001,22.931,20.42,25.18,21.05
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-09-01 00:00:00,9,2001,19.306,21.055,21.076,21.05
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2001-09-01 00:00:00,9,2001,26.049,22.531,21.076,21.05
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2001-09-01 00:00:00,9,2001,17.726,20.42,21.076,21.05
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-10-01 00:00:00,10,2001,12.233,21.055,14.486,21.05
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2001-10-01 00:00:00,10,2001,18.0,22.531,14.486,21.05
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2001-10-01 00:00:00,10,2001,13.216,20.42,14.486,21.05
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-11-01 00:00:00,11,2001,11.78,21.055,11.311,21.05
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2001-11-01 00:00:00,11,2001,15.579,22.531,11.311,21.05
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2001-11-01 00:00:00,11,2001,6.591,20.42,11.311,21.05
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2001-12-01 01:00:00,12,2001,15.451,21.055,17.949,21.05
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2001-12-01 01:00:00,12,2001,24.836,22.531,17.949,21.05
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2001-12-01 01:00:00,12,2001,13.554,20.42,17.949,21.05
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2002-01-01 00:00:00,1,2002,15.612,28.448,13.116,20.98
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2002-01-01 00:00:00,1,2002,13.171,20.539,13.116,20.98
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-01-01 00:00:00,1,2002,10.564,19.893,13.116,20.98
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2002-02-01 00:00:00,2,2002,22.783,28.448,19.329,20.98
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2002-02-01 00:00:00,2,2002,17.251,20.539,19.329,20.98
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-02-01 00:00:00,2,2002,17.953,19.893,19.329,20.98
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2002-03-01 00:00:00,3,2002,29.426,28.448,27.661,20.98
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2002-03-01 00:00:00,3,2002,26.894,20.539,27.661,20.98
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-03-01 00:00:00,3,2002,26.666,19.893,27.661,20.98
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2002-04-01 00:00:00,4,2002,32.129,28.448,30.139,20.98
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2002-04-01 00:00:00,4,2002,28.882,20.539,30.139,20.98
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-04-01 00:00:00,4,2002,29.405,19.893,30.139,20.98
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2002-05-01 00:00:00,5,2002,34.437,28.448,31.441,20.98
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2002-05-01 00:00:00,5,2002,30.541,20.539,31.441,20.98
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-05-01 00:00:00,5,2002,29.344,19.893,31.441,20.98
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2002-06-01 00:00:00,6,2002,33.045,28.448,30.737,20.98
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2002-06-01 00:00:00,6,2002,30.097,20.539,30.737,20.98
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-06-01 00:00:00,6,2002,29.075,19.893,30.737,20.98
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2002-07-01 00:00:00,7,2002,30.076,28.448,27.834,20.98
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2002-07-01 00:00:00,7,2002,28.414,20.539,27.834,20.98
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-07-01 00:00:00,7,2002,25.015,19.893,27.834,20.98
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2002-08-01 00:00:00,8,2002,27.827,28.448,24.399,20.98
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2002-08-01 00:00:00,8,2002,22.745,20.539,24.399,20.98
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-08-01 00:00:00,8,2002,22.643,19.893,24.399,20.98
10,E244775,Osoyoos Shaw Gardens,03 - Southern Interior,INDUSTRY,2002-09-01 00:00:00,9,2002,34.9,28.448,22.5,20.98
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2002-09-01 00:00:00,9,2002,20.444,20.539,22.5,20.98
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-09-01 00:00:00,9,2002,20.611,19.893,22.5,20.98
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2002-10-01 00:00:00,10,2002,11.902,20.539,9.563,20.98
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2002-10-15 15:00:00,10,2002,3.835,3.833,9.563,20.98
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-10-01 00:00:00,10,2002,10.244,19.893,9.563,20.98
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2002-11-01 00:00:00,11,2002,8.096,20.539,6.476,20.98
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2002-11-01 00:00:00,11,2002,3.906,3.833,6.476,20.98
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-11-01 00:00:00,11,2002,7.43,19.893,6.476,20.98
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2002-12-01 00:00:00,12,2002,7.227,20.539,6.949,20.98
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2002-12-01 00:00:00,12,2002,3.762,3.833,6.949,20.98
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2002-12-01 00:00:00,12,2002,9.871,19.893,6.949,20.98
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2003-01-01 00:00:00,1,2003,4.499,12.757,8.446,18.983
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-01-01 00:00:00,1,2003,11.922,23.49,8.446,18.983
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2003-01-01 00:00:00,1,2003,10.331,21.075,8.446,18.983
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2003-02-01 00:00:00,2,2003,5.804,12.757,9.442,18.983
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-02-18 18:00:00,2,2003,16.873,23.49,9.442,18.983
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2003-02-01 00:00:00,2,2003,10.355,21.075,9.442,18.983
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2003-03-01 00:00:00,3,2003,15.928,12.757,22.437,18.983
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-03-01 00:00:00,3,2003,27.819,23.49,22.437,18.983
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2003-03-01 00:00:00,3,2003,23.545,21.075,22.437,18.983
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2003-04-01 00:00:00,4,2003,18.493,12.757,25.467,18.983
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-04-01 00:00:00,4,2003,30.276,23.49,25.467,18.983
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2003-04-01 00:00:00,4,2003,27.613,21.075,25.467,18.983
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2003-05-01 00:00:00,5,2003,20.333,12.757,28.723,18.983
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-05-01 00:00:00,5,2003,33.087,23.49,28.723,18.983
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2003-05-01 00:00:00,5,2003,32.782,21.075,28.723,18.983
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2003-06-01 00:00:00,6,2003,19.625,12.757,27.554,18.983
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-06-01 00:00:00,6,2003,31.853,23.49,27.554,18.983
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2003-06-01 00:00:00,6,2003,31.166,21.075,27.554,18.983
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2003-07-01 00:00:00,7,2003,20.986,12.757,27.18,18.983
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-07-01 00:00:00,7,2003,31.679,23.49,27.18,18.983
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2003-07-01 00:00:00,7,2003,28.874,21.075,27.18,18.983
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2003-08-01 00:00:00,8,2003,19.807,12.757,26.915,18.983
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-08-01 00:00:00,8,2003,31.994,23.49,26.915,18.983
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2003-08-01 00:00:00,8,2003,28.943,21.075,26.915,18.983
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2003-09-01 00:00:00,9,2003,12.555,12.757,17.5,18.983
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-09-01 00:00:00,9,2003,20.24,23.49,17.5,18.983
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2003-09-01 00:00:00,9,2003,19.673,21.075,17.5,18.983
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2003-10-01 00:00:00,10,2003,6.378,12.757,11.498,18.983
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-10-01 00:00:00,10,2003,15.264,23.49,11.498,18.983
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2003-10-01 00:00:00,10,2003,12.843,21.075,11.498,18.983
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2003-11-01 01:00:00,11,2003,4.753,12.757,9.907,18.983
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-11-01 01:00:00,11,2003,10.784,23.49,9.907,18.983
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2003-11-01 01:00:00,11,2003,14.254,21.075,9.907,18.983
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2003-12-01 00:00:00,12,2003,3.43,12.757,8.725,18.983
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2003-12-01 00:00:00,12,2003,11.024,23.49,8.725,18.983
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2003-12-01 00:00:00,12,2003,11.716,21.075,8.725,18.983
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-01-01 00:00:00,1,2004,10.675,19.193,10.239,17.02
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2004-01-01 00:00:00,1,2004,5.639,12.305,10.239,17.02
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2004-01-01 00:00:00,1,2004,15.338,19.988,10.239,17.02
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-02-01 00:00:00,2,2004,10.479,19.193,9.085,17.02
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2004-02-01 00:00:00,2,2004,4.65,12.305,9.085,17.02
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2004-02-01 00:00:00,2,2004,12.114,19.988,9.085,17.02
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-03-01 00:00:00,3,2004,26.61,19.193,23.221,17.02
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2004-03-01 00:00:00,3,2004,17.752,12.305,23.221,17.02
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2004-03-01 00:00:00,3,2004,25.309,19.988,23.221,17.02
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-04-01 00:00:00,4,2004,28.413,19.193,24.707,17.02
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2004-04-01 00:00:00,4,2004,17.783,12.305,24.707,17.02
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2004-04-01 00:00:00,4,2004,27.939,19.988,24.707,17.02
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-05-01 00:00:00,5,2004,28.478,19.193,26.614,17.02
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2004-05-01 00:00:00,5,2004,20.863,12.305,26.614,17.02
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2004-05-01 00:00:00,5,2004,30.493,19.988,26.614,17.02
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-06-01 00:00:00,6,2004,27.737,19.193,24.311,17.02
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2004-06-01 00:00:00,6,2004,18.501,12.305,24.311,17.02
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2004-06-01 00:00:00,6,2004,26.695,19.988,24.311,17.02
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-07-01 00:00:00,7,2004,27.204,19.193,23.509,17.02
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2004-07-01 00:00:00,7,2004,17.696,12.305,23.509,17.02
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2004-07-01 00:00:00,7,2004,25.646,19.988,23.509,17.02
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-08-01 00:00:00,8,2004,21.324,19.193,20.462,17.02
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2004-08-01 00:00:00,8,2004,15.373,12.305,20.462,17.02
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2004-08-01 00:00:00,8,2004,24.688,19.988,20.462,17.02
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-09-01 00:00:00,9,2004,16.177,19.193,14.821,17.02
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2004-09-01 00:00:00,9,2004,11.135,12.305,14.821,17.02
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2004-09-01 00:00:00,9,2004,16.738,19.988,14.821,17.02
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-10-01 00:00:00,10,2004,13.616,19.193,11.886,17.02
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2004-10-06 17:00:00,10,2004,8.254,12.305,11.886,17.02
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2004-10-01 00:00:00,10,2004,13.123,19.988,11.886,17.02
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-11-01 00:00:00,11,2004,9.132,19.193,8.163,17.02
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2004-11-01 00:00:00,11,2004,3.614,12.305,8.163,17.02
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2004-11-01 00:00:00,11,2004,8.678,19.988,8.163,17.02
105604,E257415,Osoyoos Canada Customs,03 - Southern Interior,MVRD,2004-11-15 21:00:00,11,2004,13.971,13.033,8.163,17.02
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2004-12-01 00:00:00,12,2004,10.13,19.193,9.845,17.02
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2004-12-01 00:00:00,12,2004,4.901,12.305,9.845,17.02
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2004-12-01 00:00:00,12,2004,11.788,19.988,9.845,17.02
105604,E257415,Osoyoos Canada Customs,03 - Southern Interior,MVRD,2004-12-01 00:00:00,12,2004,12.575,13.033,9.845,17.02
10,E206898,Kamloops Brocklehurst,03 - Southern Interior,MVRD,2005-01-01 00:00:00,1,2005,10.424,19.81,12.112,20.048
100701,0500886,Kelowna College,03 - Southern Interior,ENV,2005-01-01 00:00:00,1,2005,13.921,20.628,12.112,20.048
105604,E257415,Osoyoos Canada Customs,03 - Southern Interior,MVRD,2005-01-01 00:00:00,1,2005,18.034,27.401,12.112,20.048
