NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION,LAT,LONG
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2005-12-01 01:00:00,12,2005,19.863,7.049,22.935,9.246,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2005-12-01 01:00:00,12,2005,19.863,7.049,22.935,9.246,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-01-01 00:00:00,1,2006,10.718,4.886,17.138,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-01-01 00:00:00,1,2006,10.718,4.886,17.138,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-01-01 00:00:00,1,2006,10.718,4.886,17.138,6.602,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-01-01 00:00:00,1,2006,23.558,8.422,17.138,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-01-01 00:00:00,1,2006,23.558,8.422,17.138,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-01-01 00:00:00,1,2006,23.558,8.422,17.138,6.602,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-02-01 00:00:00,2,2006,7.267,4.886,11.575,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-02-01 00:00:00,2,2006,7.267,4.886,11.575,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-02-01 00:00:00,2,2006,7.267,4.886,11.575,6.602,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-02-01 00:00:00,2,2006,15.857,8.422,11.575,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-02-01 00:00:00,2,2006,15.857,8.422,11.575,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-02-01 00:00:00,2,2006,15.857,8.422,11.575,6.602,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-03-01 00:00:00,3,2006,4.129,4.886,6.852,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-03-01 00:00:00,3,2006,4.129,4.886,6.852,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-03-01 00:00:00,3,2006,4.129,4.886,6.852,6.602,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-03-01 00:00:00,3,2006,9.575,8.422,6.852,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-03-01 00:00:00,3,2006,9.575,8.422,6.852,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-03-01 00:00:00,3,2006,9.575,8.422,6.852,6.602,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-04-01 00:00:00,4,2006,1.754,4.886,2.866,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-04-01 00:00:00,4,2006,1.754,4.886,2.866,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-04-01 00:00:00,4,2006,1.754,4.886,2.866,6.602,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-04-01 00:00:00,4,2006,3.958,8.422,2.866,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-04-01 00:00:00,4,2006,3.958,8.422,2.866,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-04-01 00:00:00,4,2006,3.958,8.422,2.866,6.602,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-05-01 00:00:00,5,2006,1.112,4.886,2.072,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-05-01 00:00:00,5,2006,1.112,4.886,2.072,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-05-01 00:00:00,5,2006,1.112,4.886,2.072,6.602,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-05-01 00:00:00,5,2006,3.038,8.422,2.072,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-05-01 00:00:00,5,2006,3.038,8.422,2.072,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-05-01 00:00:00,5,2006,3.038,8.422,2.072,6.602,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-06-01 00:00:00,6,2006,0.669,4.886,1.906,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-06-01 00:00:00,6,2006,0.669,4.886,1.906,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-06-01 00:00:00,6,2006,0.669,4.886,1.906,6.602,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-06-01 00:00:00,6,2006,3.133,8.422,1.906,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-06-01 00:00:00,6,2006,3.133,8.422,1.906,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-06-01 00:00:00,6,2006,3.133,8.422,1.906,6.602,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-07-01 00:00:00,7,2006,1.004,4.886,2.347,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-07-01 00:00:00,7,2006,1.004,4.886,2.347,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-07-01 00:00:00,7,2006,1.004,4.886,2.347,6.602,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-07-01 00:00:00,7,2006,3.702,8.422,2.347,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-07-01 00:00:00,7,2006,3.702,8.422,2.347,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-07-01 00:00:00,7,2006,3.702,8.422,2.347,6.602,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-08-01 00:00:00,8,2006,1.575,4.886,2.813,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-08-01 00:00:00,8,2006,1.575,4.886,2.813,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-08-01 00:00:00,8,2006,1.575,4.886,2.813,6.602,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-08-01 00:00:00,8,2006,4.051,8.422,2.813,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-08-01 00:00:00,8,2006,4.051,8.422,2.813,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-08-01 00:00:00,8,2006,4.051,8.422,2.813,6.602,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-09-01 00:00:00,9,2006,8.708,4.886,7.625,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-09-01 00:00:00,9,2006,8.708,4.886,7.625,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-09-01 00:00:00,9,2006,8.708,4.886,7.625,6.602,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-09-01 01:00:00,9,2006,6.537,8.422,7.625,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-09-01 01:00:00,9,2006,6.537,8.422,7.625,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-09-01 01:00:00,9,2006,6.537,8.422,7.625,6.602,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-10-01 00:00:00,10,2006,7.718,4.886,9.673,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-10-01 00:00:00,10,2006,7.718,4.886,9.673,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-10-01 00:00:00,10,2006,7.718,4.886,9.673,6.602,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-10-01 00:00:00,10,2006,11.642,8.422,9.673,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-10-01 00:00:00,10,2006,11.642,8.422,9.673,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-10-01 00:00:00,10,2006,11.642,8.422,9.673,6.602,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-11-01 00:00:00,11,2006,4.897,4.886,7.515,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-11-01 00:00:00,11,2006,4.897,4.886,7.515,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-11-01 00:00:00,11,2006,4.897,4.886,7.515,6.602,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-11-01 00:00:00,11,2006,10.122,8.422,7.515,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-11-01 00:00:00,11,2006,10.122,8.422,7.515,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-11-01 00:00:00,11,2006,10.122,8.422,7.515,6.602,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-12-01 00:00:00,12,2006,9.101,4.886,7.265,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-12-01 00:00:00,12,2006,9.101,4.886,7.265,6.602,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2006-12-01 00:00:00,12,2006,9.101,4.886,7.265,6.602,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-12-01 00:00:00,12,2006,1.44,8.422,7.265,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-12-01 00:00:00,12,2006,1.44,8.422,7.265,6.602,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2006-12-01 00:00:00,12,2006,1.44,8.422,7.265,6.602,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-01-01 00:00:00,1,2007,14.014,5.295,9.2,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-01-01 00:00:00,1,2007,14.014,5.295,9.2,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-01-01 00:00:00,1,2007,14.014,5.295,9.2,6.487,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-01-01 00:00:00,1,2007,4.346,7.598,9.2,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-01-01 00:00:00,1,2007,4.346,7.598,9.2,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-01-01 00:00:00,1,2007,4.346,7.598,9.2,6.487,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-02-01 00:00:00,2,2007,7.731,5.295,10.716,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-02-01 00:00:00,2,2007,7.731,5.295,10.716,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-02-01 00:00:00,2,2007,7.731,5.295,10.716,6.487,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-02-01 00:00:00,2,2007,13.726,7.598,10.716,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-02-01 00:00:00,2,2007,13.726,7.598,10.716,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-02-01 00:00:00,2,2007,13.726,7.598,10.716,6.487,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-03-01 00:00:00,3,2007,2.033,5.295,4.452,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-03-01 00:00:00,3,2007,2.033,5.295,4.452,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-03-01 00:00:00,3,2007,2.033,5.295,4.452,6.487,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-03-01 00:00:00,3,2007,6.879,7.598,4.452,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-03-01 00:00:00,3,2007,6.879,7.598,4.452,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-03-01 00:00:00,3,2007,6.879,7.598,4.452,6.487,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-04-01 00:00:00,4,2007,2.161,5.295,2.641,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-04-01 00:00:00,4,2007,2.161,5.295,2.641,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-04-01 00:00:00,4,2007,2.161,5.295,2.641,6.487,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-04-01 00:00:00,4,2007,3.13,7.598,2.641,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-04-01 00:00:00,4,2007,3.13,7.598,2.641,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-04-01 00:00:00,4,2007,3.13,7.598,2.641,6.487,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-05-01 00:00:00,5,2007,1.633,5.295,2.4,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-05-01 00:00:00,5,2007,1.633,5.295,2.4,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-05-01 00:00:00,5,2007,1.633,5.295,2.4,6.487,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-05-04 16:00:00,5,2007,2.606,7.598,2.4,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-05-04 16:00:00,5,2007,2.606,7.598,2.4,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-05-04 16:00:00,5,2007,2.606,7.598,2.4,6.487,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-06-01 01:00:00,6,2007,2.555,5.295,2.753,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-06-01 01:00:00,6,2007,2.555,5.295,2.753,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-06-01 01:00:00,6,2007,2.555,5.295,2.753,6.487,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-06-01 00:00:00,6,2007,2.945,7.598,2.753,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-06-01 00:00:00,6,2007,2.945,7.598,2.753,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-06-01 00:00:00,6,2007,2.945,7.598,2.753,6.487,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-07-01 00:00:00,7,2007,1.977,5.295,2.978,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-07-01 00:00:00,7,2007,1.977,5.295,2.978,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-07-01 00:00:00,7,2007,1.977,5.295,2.978,6.487,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-07-01 00:00:00,7,2007,3.881,7.598,2.978,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-07-01 00:00:00,7,2007,3.881,7.598,2.978,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-07-01 00:00:00,7,2007,3.881,7.598,2.978,6.487,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-08-01 00:00:00,8,2007,2.919,5.295,3.171,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-08-01 00:00:00,8,2007,2.919,5.295,3.171,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-08-01 00:00:00,8,2007,2.919,5.295,3.171,6.487,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-08-01 00:00:00,8,2007,3.42,7.598,3.171,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-08-01 00:00:00,8,2007,3.42,7.598,3.171,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-08-01 00:00:00,8,2007,3.42,7.598,3.171,6.487,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-09-01 00:00:00,9,2007,3.976,5.295,4.953,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-09-01 00:00:00,9,2007,3.976,5.295,4.953,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-09-01 00:00:00,9,2007,3.976,5.295,4.953,6.487,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-09-01 00:00:00,9,2007,5.931,7.598,4.953,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-09-01 00:00:00,9,2007,5.931,7.598,4.953,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-09-01 00:00:00,9,2007,5.931,7.598,4.953,6.487,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-10-01 00:00:00,10,2007,4.379,5.295,7.054,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-10-01 00:00:00,10,2007,4.379,5.295,7.054,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-10-01 00:00:00,10,2007,4.379,5.295,7.054,6.487,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-10-01 00:00:00,10,2007,9.646,7.598,7.054,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-10-01 00:00:00,10,2007,9.646,7.598,7.054,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-10-01 00:00:00,10,2007,9.646,7.598,7.054,6.487,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-11-01 01:00:00,11,2007,8.236,5.295,12.003,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-11-01 01:00:00,11,2007,8.236,5.295,12.003,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-11-01 01:00:00,11,2007,8.236,5.295,12.003,6.487,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-11-01 00:00:00,11,2007,15.771,7.598,12.003,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-11-01 00:00:00,11,2007,15.771,7.598,12.003,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-11-01 00:00:00,11,2007,15.771,7.598,12.003,6.487,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-12-01 00:00:00,12,2007,8.792,5.295,13.79,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-12-01 00:00:00,12,2007,8.792,5.295,13.79,6.487,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2007-12-01 00:00:00,12,2007,8.792,5.295,13.79,6.487,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-12-01 00:00:00,12,2007,18.739,7.598,13.79,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-12-01 00:00:00,12,2007,18.739,7.598,13.79,6.487,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2007-12-01 00:00:00,12,2007,18.739,7.598,13.79,6.487,52.981686,-122.493225
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2008-01-01 00:00:00,1,2008,26.526,10.486,21.02,8.274,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2008-01-01 00:00:00,1,2008,26.526,10.486,21.02,8.274,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2008-01-01 00:00:00,1,2008,26.526,10.486,21.02,8.274,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2008-01-01 00:00:00,1,2008,15.537,5.952,21.02,8.274,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2008-01-01 00:00:00,1,2008,15.537,5.952,21.02,8.274,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2008-01-01 00:00:00,1,2008,15.537,5.952,21.02,8.274,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2008-02-01 00:00:00,2,2008,27.752,10.486,20.14,8.274,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2008-02-01 00:00:00,2,2008,27.752,10.486,20.14,8.274,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2008-02-01 00:00:00,2,2008,27.752,10.486,20.14,8.274,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2008-02-01 00:00:00,2,2008,12.516,5.952,20.14,8.274,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2008-02-01 00:00:00,2,2008,12.516,5.952,20.14,8.274,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2008-02-01 00:00:00,2,2008,12.516,5.952,20.14,8.274,52.14428,-122.15039
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2008-03-01 00:00:00,3,2008,7.779,10.486,5.374,8.274,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2008-03-01 00:00:00,3,2008,7.779,10.486,5.374,8.274,52.9822,-122.4922
101701,E208096,Quesnel Senior Secondary,05 - Cariboo,ENV,2008-03-01 00:00:00,3,2008,7.779,10.486,5.374,8.274,52.981686,-122.493225
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2008-03-01 00:00:00,3,2008,2.98,5.952,5.374,8.274,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2008-03-01 00:00:00,3,2008,2.98,5.952,5.374,8.274,52.14428,-122.15039
102701,0550502,Williams Lake Columneetza School,05 - Cariboo,ENV,2008-03-01 00:00:00,3,2008,2.98,5.952,5.374,8.274,52.14428,-122.15039
