NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION,LAT,LONG
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-04-01 00:00:00,4,2001,14.291,13.308,22.961,17.483,53.8592,-122.7633
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2001-05-01 00:00:00,5,2001,23.503,19.536,15.947,17.483,56.2458,-120.8489
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-05-01 00:00:00,5,2001,13.88,18.125,15.947,17.483,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-05-01 00:00:00,5,2001,13.88,18.125,15.947,17.483,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-05-01 00:00:00,5,2001,13.88,18.125,15.947,17.483,53.91472,-122.74194
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2001-05-01 00:00:00,5,2001,16.751,20.145,15.947,17.483,53.871,-122.743
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-05-01 00:00:00,5,2001,9.602,13.308,15.947,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-05-01 00:00:00,5,2001,9.602,13.308,15.947,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-05-01 00:00:00,5,2001,9.602,13.308,15.947,17.483,53.8592,-122.7633
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2001-06-01 00:00:00,6,2001,19.529,19.536,14.494,17.483,56.2458,-120.8489
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-06-01 00:00:00,6,2001,13.643,18.125,14.494,17.483,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-06-01 00:00:00,6,2001,13.643,18.125,14.494,17.483,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-06-01 00:00:00,6,2001,13.643,18.125,14.494,17.483,53.91472,-122.74194
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2001-06-01 00:00:00,6,2001,15.609,20.145,14.494,17.483,53.871,-122.743
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-06-01 00:00:00,6,2001,9.289,13.308,14.494,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-06-01 00:00:00,6,2001,9.289,13.308,14.494,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-06-01 00:00:00,6,2001,9.289,13.308,14.494,17.483,53.8592,-122.7633
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2001-07-01 00:00:00,7,2001,18.446,19.536,13.214,17.483,56.2458,-120.8489
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-07-01 00:00:00,7,2001,12.827,18.125,13.214,17.483,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-07-01 00:00:00,7,2001,12.827,18.125,13.214,17.483,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-07-01 00:00:00,7,2001,12.827,18.125,13.214,17.483,53.91472,-122.74194
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2001-07-01 00:00:00,7,2001,14.179,20.145,13.214,17.483,53.871,-122.743
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-07-01 00:00:00,7,2001,9.264,13.308,13.214,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-07-01 00:00:00,7,2001,9.264,13.308,13.214,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-07-01 00:00:00,7,2001,9.264,13.308,13.214,17.483,53.8592,-122.7633
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2001-08-01 00:00:00,8,2001,25.071,19.536,23.08,17.483,56.2458,-120.8489
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-08-01 00:00:00,8,2001,23.094,18.125,23.08,17.483,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-08-01 00:00:00,8,2001,23.094,18.125,23.08,17.483,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-08-01 00:00:00,8,2001,23.094,18.125,23.08,17.483,53.91472,-122.74194
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2001-08-01 00:00:00,8,2001,28.25,20.145,23.08,17.483,53.871,-122.743
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-08-01 00:00:00,8,2001,15.829,13.308,23.08,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-08-01 00:00:00,8,2001,15.829,13.308,23.08,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-08-01 00:00:00,8,2001,15.829,13.308,23.08,17.483,53.8592,-122.7633
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2001-09-01 00:00:00,9,2001,19.484,19.536,19.22,17.483,56.2458,-120.8489
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-09-01 00:00:00,9,2001,19.844,18.125,19.22,17.483,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-09-01 00:00:00,9,2001,19.844,18.125,19.22,17.483,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-09-01 00:00:00,9,2001,19.844,18.125,19.22,17.483,53.91472,-122.74194
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2001-09-01 00:00:00,9,2001,23.508,20.145,19.22,17.483,53.871,-122.743
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-09-01 00:00:00,9,2001,13.974,13.308,19.22,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-09-01 00:00:00,9,2001,13.974,13.308,19.22,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-09-01 00:00:00,9,2001,13.974,13.308,19.22,17.483,53.8592,-122.7633
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2001-10-01 00:00:00,10,2001,17.374,19.536,14.651,17.483,56.2458,-120.8489
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-10-01 00:00:00,10,2001,14.18,18.125,14.651,17.483,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-10-01 00:00:00,10,2001,14.18,18.125,14.651,17.483,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-10-01 00:00:00,10,2001,14.18,18.125,14.651,17.483,53.91472,-122.74194
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2001-10-01 00:00:00,10,2001,16.076,20.145,14.651,17.483,53.871,-122.743
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-10-01 00:00:00,10,2001,10.903,13.308,14.651,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-10-01 00:00:00,10,2001,10.903,13.308,14.651,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-10-01 00:00:00,10,2001,10.903,13.308,14.651,17.483,53.8592,-122.7633
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2001-11-01 00:00:00,11,2001,12.25,19.536,14.006,17.483,56.2458,-120.8489
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-11-01 00:00:00,11,2001,14.137,18.125,14.006,17.483,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-11-01 00:00:00,11,2001,14.137,18.125,14.006,17.483,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-11-01 00:00:00,11,2001,14.137,18.125,14.006,17.483,53.91472,-122.74194
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2001-11-01 00:00:00,11,2001,16.242,20.145,14.006,17.483,53.871,-122.743
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-11-01 00:00:00,11,2001,13.412,13.308,14.006,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-11-01 00:00:00,11,2001,13.412,13.308,14.006,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-11-01 00:00:00,11,2001,13.412,13.308,14.006,17.483,53.8592,-122.7633
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2001-12-01 00:00:00,12,2001,9.296,19.536,14.724,17.483,56.2458,-120.8489
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-12-01 00:00:00,12,2001,17.452,18.125,14.724,17.483,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-12-01 00:00:00,12,2001,17.452,18.125,14.724,17.483,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2001-12-01 00:00:00,12,2001,17.452,18.125,14.724,17.483,53.91472,-122.74194
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2001-12-01 00:00:00,12,2001,18.217,20.145,14.724,17.483,53.871,-122.743
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-12-01 00:00:00,12,2001,13.983,13.308,14.724,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-12-01 00:00:00,12,2001,13.983,13.308,14.724,17.483,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2001-12-01 00:00:00,12,2001,13.983,13.308,14.724,17.483,53.8592,-122.7633
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2002-01-01 00:00:00,1,2002,7.467,17.849,11.47,17.811,56.2458,-120.8489
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-01-01 01:00:00,1,2002,10.856,12.385,11.47,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-01-01 01:00:00,1,2002,10.856,12.385,11.47,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-01-01 01:00:00,1,2002,10.856,12.385,11.47,17.811,53.8592,-122.7633
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2002-01-01 00:00:00,1,2002,15.066,22.11,11.47,17.811,53.871,-122.743
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-01-01 00:00:00,1,2002,12.527,18.266,11.47,17.811,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-01-01 00:00:00,1,2002,12.527,18.266,11.47,17.811,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-01-01 00:00:00,1,2002,12.527,18.266,11.47,17.811,53.91472,-122.74194
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2002-02-01 00:00:00,2,2002,18.929,17.849,13.436,17.811,56.2458,-120.8489
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-02-01 00:00:00,2,2002,9.82,12.385,13.436,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-02-01 00:00:00,2,2002,9.82,12.385,13.436,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-02-01 00:00:00,2,2002,9.82,12.385,13.436,17.811,53.8592,-122.7633
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2002-02-01 00:00:00,2,2002,11.845,22.11,13.436,17.811,53.871,-122.743
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-02-01 00:00:00,2,2002,13.225,18.266,13.436,17.811,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-02-01 00:00:00,2,2002,13.225,18.266,13.436,17.811,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-02-01 00:00:00,2,2002,13.225,18.266,13.436,17.811,53.91472,-122.74194
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2002-03-01 00:00:00,3,2002,12.046,17.849,13.852,17.811,56.2458,-120.8489
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-03-01 00:00:00,3,2002,11.72,12.385,13.852,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-03-01 00:00:00,3,2002,11.72,12.385,13.852,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-03-01 00:00:00,3,2002,11.72,12.385,13.852,17.811,53.8592,-122.7633
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2002-03-01 00:00:00,3,2002,16.206,22.11,13.852,17.811,53.871,-122.743
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-03-01 00:00:00,3,2002,15.426,18.266,13.852,17.811,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-03-01 00:00:00,3,2002,15.426,18.266,13.852,17.811,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-03-01 00:00:00,3,2002,15.426,18.266,13.852,17.811,53.91472,-122.74194
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2002-04-01 00:00:00,4,2002,25.904,17.849,20.787,17.811,56.2458,-120.8489
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-04-01 00:00:00,4,2002,13.638,12.385,20.787,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-04-01 00:00:00,4,2002,13.638,12.385,20.787,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-04-01 00:00:00,4,2002,13.638,12.385,20.787,17.811,53.8592,-122.7633
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2002-04-01 00:00:00,4,2002,23.774,22.11,20.787,17.811,53.871,-122.743
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-04-01 00:00:00,4,2002,19.703,18.266,20.787,17.811,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-04-01 00:00:00,4,2002,19.703,18.266,20.787,17.811,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-04-01 00:00:00,4,2002,19.703,18.266,20.787,17.811,53.91472,-122.74194
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2002-05-01 00:00:00,5,2002,30.131,17.849,19.516,17.811,56.2458,-120.8489
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-05-01 00:00:00,5,2002,11.031,12.385,19.516,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-05-01 00:00:00,5,2002,11.031,12.385,19.516,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-05-01 00:00:00,5,2002,11.031,12.385,19.516,17.811,53.8592,-122.7633
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2002-05-01 00:00:00,5,2002,19.674,22.11,19.516,17.811,53.871,-122.743
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-05-03 11:00:00,5,2002,16.454,18.266,19.516,17.811,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-05-03 11:00:00,5,2002,16.454,18.266,19.516,17.811,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-05-03 11:00:00,5,2002,16.454,18.266,19.516,17.811,53.91472,-122.74194
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2002-06-01 00:00:00,6,2002,26.218,17.849,22.724,17.811,56.2458,-120.8489
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-06-01 00:00:00,6,2002,13.425,12.385,22.724,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-06-01 00:00:00,6,2002,13.425,12.385,22.724,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-06-01 00:00:00,6,2002,13.425,12.385,22.724,17.811,53.8592,-122.7633
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2002-06-01 00:00:00,6,2002,29.329,22.11,22.724,17.811,53.871,-122.743
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-06-01 00:00:00,6,2002,21.844,18.266,22.724,17.811,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-06-01 00:00:00,6,2002,21.844,18.266,22.724,17.811,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-06-01 00:00:00,6,2002,21.844,18.266,22.724,17.811,53.91472,-122.74194
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2002-07-01 00:00:00,7,2002,17.473,17.849,16.023,17.811,56.2458,-120.8489
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-07-01 00:00:00,7,2002,11.009,12.385,16.023,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-07-01 00:00:00,7,2002,11.009,12.385,16.023,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-07-01 00:00:00,7,2002,11.009,12.385,16.023,17.811,53.8592,-122.7633
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2002-07-01 00:00:00,7,2002,19.269,22.11,16.023,17.811,53.871,-122.743
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-07-01 13:00:00,7,2002,16.345,18.266,16.023,17.811,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-07-01 13:00:00,7,2002,16.345,18.266,16.023,17.811,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-07-01 13:00:00,7,2002,16.345,18.266,16.023,17.811,53.91472,-122.74194
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2002-08-01 00:00:00,8,2002,15.64,17.849,18.048,17.811,56.2458,-120.8489
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-08-01 00:00:00,8,2002,12.247,12.385,18.048,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-08-01 00:00:00,8,2002,12.247,12.385,18.048,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-08-01 00:00:00,8,2002,12.247,12.385,18.048,17.811,53.8592,-122.7633
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2002-08-01 00:00:00,8,2002,26.508,22.11,18.048,17.811,53.871,-122.743
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-08-01 00:00:00,8,2002,17.919,18.266,18.048,17.811,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-08-01 00:00:00,8,2002,17.919,18.266,18.048,17.811,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-08-01 00:00:00,8,2002,17.919,18.266,18.048,17.811,53.91472,-122.74194
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2002-09-01 00:00:00,9,2002,10.213,17.849,11.857,17.811,56.2458,-120.8489
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-09-01 00:00:00,9,2002,9.385,12.385,11.857,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-09-01 00:00:00,9,2002,9.385,12.385,11.857,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-09-01 00:00:00,9,2002,9.385,12.385,11.857,17.811,53.8592,-122.7633
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2002-09-01 00:00:00,9,2002,15.829,22.11,11.857,17.811,53.871,-122.743
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-09-01 00:00:00,9,2002,12.078,18.266,11.857,17.811,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-09-01 00:00:00,9,2002,12.078,18.266,11.857,17.811,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-09-01 00:00:00,9,2002,12.078,18.266,11.857,17.811,53.91472,-122.74194
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2002-10-01 00:00:00,10,2002,17.097,17.849,21.645,17.811,56.2458,-120.8489
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-10-01 00:00:00,10,2002,16.602,12.385,21.645,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-10-01 00:00:00,10,2002,16.602,12.385,21.645,17.811,53.8592,-122.7633
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-10-01 00:00:00,10,2002,16.602,12.385,21.645,17.811,53.8592,-122.7633
100203,E224013,Prince George BC Rail Warehouse,07 - Omineca-Peace,INDUSTRY,2002-10-01 00:00:00,10,2002,28.306,22.11,21.645,17.811,53.871,-122.743
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-10-01 00:00:00,10,2002,24.541,18.266,21.645,17.811,53.91472,-122.74194
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-10-01 00:00:00,10,2002,24.541,18.266,21.645,17.811,53.91472,-122.7411
100202,0450307,Prince George Plaza 400,07 - Omineca-Peace,ENV,2002-10-01 00:00:00,10,2002,24.541,18.266,21.645,17.811,53.91472,-122.74194
105501,E243516,Fort St John NP Cultural Centre,07 - Omineca-Peace,ENV,2002-11-01 00:00:00,11,2002,16.721,17.849,25.857,17.811,56.2458,-120.8489
100205,0450270,Prince George Gladstone School,07 - Omineca-Peace,INDUSTRY,2002-11-01 00:00:00,11,2002,24.079,12.385,25.857,17.811,53.8592,-122.7633
