NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG-STATION,ANNUAL1-HR_AVG-STATION,MONTHLY1-HR_AVG-REGION,ANNUAL1-HR_AVG-REGION,LAT,LONG
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-11-01 00:00:00,11,2005,8.555,4.823,5.794,3.7,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-11-01 00:00:00,11,2005,8.555,4.823,5.794,3.7,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-11-01 00:00:00,11,2005,8.555,4.823,5.794,3.7,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2005-11-01 00:00:00,11,2005,2.984,2.571,5.794,3.7,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-12-01 00:00:00,12,2005,7.296,4.823,4.579,3.7,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-12-01 00:00:00,12,2005,7.296,4.823,4.579,3.7,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-12-01 00:00:00,12,2005,7.296,4.823,4.579,3.7,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2005-12-01 00:00:00,12,2005,7.296,4.823,4.579,3.7,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2005-12-01 00:00:00,12,2005,1.49,2.571,4.579,3.7,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-01-01 00:00:00,1,2006,11.331,5.832,7.181,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-01-01 00:00:00,1,2006,11.331,5.832,7.181,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-01-01 00:00:00,1,2006,11.331,5.832,7.181,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-01-01 00:00:00,1,2006,11.331,5.832,7.181,5.016,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2006-01-01 00:00:00,1,2006,2.99,3.109,7.181,5.016,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-02-01 00:00:00,2,2006,12.352,5.832,8.127,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-02-01 00:00:00,2,2006,12.352,5.832,8.127,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-02-01 00:00:00,2,2006,12.352,5.832,8.127,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-02-01 00:00:00,2,2006,12.352,5.832,8.127,5.016,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2006-02-01 00:00:00,2,2006,3.909,3.109,8.127,5.016,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-03-01 00:00:00,3,2006,8.172,5.832,5.384,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-03-01 00:00:00,3,2006,8.172,5.832,5.384,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-03-01 00:00:00,3,2006,8.172,5.832,5.384,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-03-01 00:00:00,3,2006,8.172,5.832,5.384,5.016,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2006-03-01 00:00:00,3,2006,2.624,3.109,5.384,5.016,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-04-01 00:00:00,4,2006,5.094,5.832,3.305,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-04-01 00:00:00,4,2006,5.094,5.832,3.305,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-04-01 00:00:00,4,2006,5.094,5.832,3.305,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-04-01 00:00:00,4,2006,5.094,5.832,3.305,5.016,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2006-04-01 00:00:00,4,2006,1.496,3.109,3.305,5.016,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-05-01 00:00:00,5,2006,3.216,5.832,2.948,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-05-01 00:00:00,5,2006,3.216,5.832,2.948,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-05-01 00:00:00,5,2006,3.216,5.832,2.948,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-05-01 00:00:00,5,2006,3.216,5.832,2.948,5.016,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2006-05-01 00:00:00,5,2006,1.519,3.109,2.948,5.016,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-06-01 00:00:00,6,2006,2.484,5.832,2.484,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-06-01 00:00:00,6,2006,2.484,5.832,2.484,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-06-01 00:00:00,6,2006,2.484,5.832,2.484,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-06-01 00:00:00,6,2006,2.484,5.832,2.484,5.016,54.783306,-127.17732
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-07-01 00:00:00,7,2006,1.942,5.832,1.942,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-07-01 00:00:00,7,2006,1.942,5.832,1.942,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-07-01 00:00:00,7,2006,1.942,5.832,1.942,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-07-01 00:00:00,7,2006,1.942,5.832,1.942,5.016,54.783306,-127.17732
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-08-01 00:00:00,8,2006,2.308,5.832,2.308,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-08-01 00:00:00,8,2006,2.308,5.832,2.308,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-08-01 00:00:00,8,2006,2.308,5.832,2.308,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-08-01 00:00:00,8,2006,2.308,5.832,2.308,5.016,54.783306,-127.17732
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-09-01 01:00:00,9,2006,3.007,5.832,3.007,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-09-01 01:00:00,9,2006,3.007,5.832,3.007,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-09-01 01:00:00,9,2006,3.007,5.832,3.007,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-09-01 01:00:00,9,2006,3.007,5.832,3.007,5.016,54.783306,-127.17732
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-10-01 00:00:00,10,2006,4.562,5.832,4.562,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-10-01 00:00:00,10,2006,4.562,5.832,4.562,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-10-01 00:00:00,10,2006,4.562,5.832,4.562,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-10-01 00:00:00,10,2006,4.562,5.832,4.562,5.016,54.783306,-127.17732
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-11-01 00:00:00,11,2006,6.641,5.832,6.641,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-11-01 00:00:00,11,2006,6.641,5.832,6.641,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-11-01 00:00:00,11,2006,6.641,5.832,6.641,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-11-01 00:00:00,11,2006,6.641,5.832,6.641,5.016,54.783306,-127.17732
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-12-01 00:00:00,12,2006,9.388,5.832,7.125,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-12-01 00:00:00,12,2006,9.388,5.832,7.125,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-12-01 00:00:00,12,2006,9.388,5.832,7.125,5.016,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2006-12-01 00:00:00,12,2006,9.388,5.832,7.125,5.016,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2006-12-01 01:00:00,12,2006,4.853,3.109,7.125,5.016,54.0611,-128.6872
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2007-01-01 00:00:00,1,2007,5.0,2.132,8.055,3.927,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-01-01 00:00:00,1,2007,11.093,5.757,8.055,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-01-01 00:00:00,1,2007,11.093,5.757,8.055,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-01-01 00:00:00,1,2007,11.093,5.757,8.055,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-01-01 00:00:00,1,2007,11.093,5.757,8.055,3.927,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2007-02-01 00:00:00,2,2007,3.135,2.132,5.83,3.927,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-02-01 00:00:00,2,2007,8.524,5.757,5.83,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-02-01 00:00:00,2,2007,8.524,5.757,5.83,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-02-01 00:00:00,2,2007,8.524,5.757,5.83,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-02-01 00:00:00,2,2007,8.524,5.757,5.83,3.927,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2007-03-01 00:00:00,3,2007,3.177,2.132,4.828,3.927,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-03-01 00:00:00,3,2007,6.451,5.757,4.828,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-03-01 00:00:00,3,2007,6.451,5.757,4.828,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-03-01 00:00:00,3,2007,6.451,5.757,4.828,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-03-01 00:00:00,3,2007,6.451,5.757,4.828,3.927,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2007-04-01 00:00:00,4,2007,1.619,2.132,3.478,3.927,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-04-01 00:00:00,4,2007,5.333,5.757,3.478,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-04-01 00:00:00,4,2007,5.333,5.757,3.478,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-04-01 00:00:00,4,2007,5.333,5.757,3.478,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-04-01 00:00:00,4,2007,5.333,5.757,3.478,3.927,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2007-05-01 00:00:00,5,2007,1.623,2.132,2.729,3.927,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-05-01 00:00:00,5,2007,3.838,5.757,2.729,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-05-01 00:00:00,5,2007,3.838,5.757,2.729,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-05-01 00:00:00,5,2007,3.838,5.757,2.729,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-05-01 00:00:00,5,2007,3.838,5.757,2.729,3.927,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2007-06-01 00:00:00,6,2007,1.123,2.132,1.767,3.927,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-06-01 00:00:00,6,2007,2.429,5.757,1.767,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-06-01 00:00:00,6,2007,2.429,5.757,1.767,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-06-01 00:00:00,6,2007,2.429,5.757,1.767,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-06-01 00:00:00,6,2007,2.429,5.757,1.767,3.927,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2007-07-01 00:00:00,7,2007,1.219,2.132,1.787,3.927,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-07-01 00:00:00,7,2007,2.35,5.757,1.787,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-07-01 00:00:00,7,2007,2.35,5.757,1.787,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-07-01 00:00:00,7,2007,2.35,5.757,1.787,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-07-01 00:00:00,7,2007,2.35,5.757,1.787,3.927,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2007-08-01 00:00:00,8,2007,1.114,2.132,1.892,3.927,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-08-01 00:00:00,8,2007,2.673,5.757,1.892,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-08-01 00:00:00,8,2007,2.673,5.757,1.892,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-08-01 00:00:00,8,2007,2.673,5.757,1.892,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-08-01 00:00:00,8,2007,2.673,5.757,1.892,3.927,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2007-09-01 00:00:00,9,2007,1.204,2.132,2.275,3.927,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-09-01 00:00:00,9,2007,3.423,5.757,2.275,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-09-01 00:00:00,9,2007,3.423,5.757,2.275,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-09-01 00:00:00,9,2007,3.423,5.757,2.275,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-09-01 00:00:00,9,2007,3.423,5.757,2.275,3.927,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2007-10-01 00:00:00,10,2007,1.866,2.132,3.147,3.927,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-10-04 09:00:00,10,2007,4.692,5.757,3.147,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-10-04 09:00:00,10,2007,4.692,5.757,3.147,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-10-04 09:00:00,10,2007,4.692,5.757,3.147,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-10-04 09:00:00,10,2007,4.692,5.757,3.147,3.927,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2007-11-01 00:00:00,11,2007,1.778,2.132,4.659,3.927,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-11-01 00:00:00,11,2007,7.503,5.757,4.659,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-11-01 00:00:00,11,2007,7.503,5.757,4.659,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-11-01 00:00:00,11,2007,7.503,5.757,4.659,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-11-01 00:00:00,11,2007,7.503,5.757,4.659,3.927,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2007-12-01 00:00:00,12,2007,2.74,2.132,6.583,3.927,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-12-01 00:00:00,12,2007,10.42,5.757,6.583,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-12-01 00:00:00,12,2007,10.42,5.757,6.583,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-12-01 00:00:00,12,2007,10.42,5.757,6.583,3.927,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2007-12-01 00:00:00,12,2007,10.42,5.757,6.583,3.927,54.783306,-127.17732
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-01-01 00:00:00,1,2008,11.624,5.523,9.031,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-01-01 00:00:00,1,2008,11.624,5.523,9.031,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-01-01 00:00:00,1,2008,11.624,5.523,9.031,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-01-01 00:00:00,1,2008,11.624,5.523,9.031,3.923,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2008-01-01 00:00:00,1,2008,4.519,2.276,9.031,3.923,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-02-01 00:00:00,2,2008,9.327,5.523,6.614,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-02-01 00:00:00,2,2008,9.327,5.523,6.614,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-02-01 00:00:00,2,2008,9.327,5.523,6.614,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-02-01 00:00:00,2,2008,9.327,5.523,6.614,3.923,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2008-02-01 00:00:00,2,2008,3.913,2.276,6.614,3.923,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-03-01 00:00:00,3,2008,6.865,5.523,4.709,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-03-01 00:00:00,3,2008,6.865,5.523,4.709,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-03-01 00:00:00,3,2008,6.865,5.523,4.709,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-03-01 00:00:00,3,2008,6.865,5.523,4.709,3.923,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2008-03-01 00:00:00,3,2008,2.553,2.276,4.709,3.923,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-04-01 00:00:00,4,2008,4.539,5.523,3.075,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-04-01 00:00:00,4,2008,4.539,5.523,3.075,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-04-01 00:00:00,4,2008,4.539,5.523,3.075,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-04-01 00:00:00,4,2008,4.539,5.523,3.075,3.923,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2008-04-01 00:00:00,4,2008,1.608,2.276,3.075,3.923,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-05-01 00:00:00,5,2008,2.508,5.523,2.347,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-05-01 00:00:00,5,2008,2.508,5.523,2.347,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-05-01 00:00:00,5,2008,2.508,5.523,2.347,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-05-01 00:00:00,5,2008,2.508,5.523,2.347,3.923,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2008-05-01 00:00:00,5,2008,2.186,2.276,2.347,3.923,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-06-01 00:00:00,6,2008,2.256,5.523,1.882,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-06-01 00:00:00,6,2008,2.256,5.523,1.882,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-06-01 00:00:00,6,2008,2.256,5.523,1.882,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-06-01 00:00:00,6,2008,2.256,5.523,1.882,3.923,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2008-06-01 00:00:00,6,2008,1.508,2.276,1.882,3.923,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-07-01 00:00:00,7,2008,2.59,5.523,2.067,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-07-01 00:00:00,7,2008,2.59,5.523,2.067,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-07-01 00:00:00,7,2008,2.59,5.523,2.067,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-07-01 00:00:00,7,2008,2.59,5.523,2.067,3.923,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2008-07-01 00:00:00,7,2008,1.545,2.276,2.067,3.923,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-08-01 01:00:00,8,2008,2.214,5.523,1.926,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-08-01 01:00:00,8,2008,2.214,5.523,1.926,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-08-01 01:00:00,8,2008,2.214,5.523,1.926,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-08-01 01:00:00,8,2008,2.214,5.523,1.926,3.923,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2008-08-01 00:00:00,8,2008,1.641,2.276,1.926,3.923,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-09-01 00:00:00,9,2008,2.52,5.523,2.052,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-09-01 00:00:00,9,2008,2.52,5.523,2.052,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-09-01 00:00:00,9,2008,2.52,5.523,2.052,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-09-01 00:00:00,9,2008,2.52,5.523,2.052,3.923,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2008-09-01 00:00:00,9,2008,1.583,2.276,2.052,3.923,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-10-01 00:00:00,10,2008,4.478,5.523,3.131,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-10-01 00:00:00,10,2008,4.478,5.523,3.131,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-10-01 00:00:00,10,2008,4.478,5.523,3.131,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-10-01 00:00:00,10,2008,4.478,5.523,3.131,3.923,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2008-10-01 00:00:00,10,2008,1.825,2.276,3.131,3.923,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-11-01 01:00:00,11,2008,5.86,5.523,4.315,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-11-01 01:00:00,11,2008,5.86,5.523,4.315,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-11-01 01:00:00,11,2008,5.86,5.523,4.315,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-11-01 01:00:00,11,2008,5.86,5.523,4.315,3.923,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2008-11-01 00:00:00,11,2008,2.747,2.276,4.315,3.923,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-12-01 00:00:00,12,2008,11.892,5.523,7.156,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-12-01 00:00:00,12,2008,11.892,5.523,7.156,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-12-01 00:00:00,12,2008,11.892,5.523,7.156,3.923,54.783,-127.1775
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2008-12-01 00:00:00,12,2008,11.892,5.523,7.156,3.923,54.783306,-127.17732
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2008-12-01 00:00:00,12,2008,2.714,2.276,7.156,3.923,54.0611,-128.6872
103903,E223827,Kitimat Rail,06 - Skeena,INDUSTRY,2009-01-01 00:00:00,1,2009,4.1,4.1,15.85,15.85,54.0611,-128.6872
10,E206589_1,Smithers St Josephs,06 - Skeena,ENV,2009-01-01 00:00:00,1,2009,27.6,27.6,15.85,15.85,54.783,-127.1775
