NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2020-04-30,5,2020,0.151,0.213
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2020-05-31,6,2020,0.131,0.213
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2020-06-30,7,2020,0.125,0.213
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2020-07-31,8,2020,0.154,0.213
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2020-08-31,9,2020,0.43,0.213
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2020-09-30,10,2020,0.211,0.213
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2020-10-31,11,2020,0.228,0.213
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2020-11-30,12,2020,0.283,0.213
10,E232246,Vancouver International Airport #2,02 - Lower Mainland,MVRD,2020-12-31,1,2021,0.2,0.2
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2009-01-01,1,2009,0.396,0.254
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2009-01-31,2,2009,0.318,0.254
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2009-02-28,3,2009,0.225,0.254
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2009-03-31,4,2009,0.212,0.254
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2009-04-30,5,2009,0.206,0.254
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2009-05-31,6,2009,0.191,0.254
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2009-06-30,7,2009,0.201,0.254
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2009-07-31,8,2009,0.21,0.254
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2009-08-31,9,2009,0.252,0.254
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2009-09-30,10,2009,0.249,0.254
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2009-10-31,11,2009,0.259,0.254
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2009-11-30,12,2009,0.33,0.254
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2009-12-31,1,2010,0.35,0.294
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2010-01-31,2,2010,0.347,0.294
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2010-02-28,3,2010,0.269,0.294
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2010-03-31,4,2010,0.244,0.294
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2010-04-30,5,2010,0.247,0.294
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2011-08-09,8,2011,0.218,0.24
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2011-08-31,9,2011,0.217,0.24
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2011-09-30,10,2011,0.225,0.24
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2011-10-31,11,2011,0.229,0.24
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2011-11-30,12,2011,0.301,0.24
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2011-12-31,1,2012,0.264,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2012-01-31,2,2012,0.29,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2012-02-29,3,2012,0.257,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2012-03-31,4,2012,0.235,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2012-04-30,5,2012,0.224,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2012-05-31,6,2012,0.205,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2012-06-30,7,2012,0.204,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2012-07-31,8,2012,0.248,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2012-08-31,9,2012,0.303,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2012-09-30,10,2012,0.268,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2012-10-31,11,2012,0.268,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2012-11-30,12,2012,0.237,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2012-12-31,1,2013,0.319,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2013-01-31,2,2013,0.252,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2013-02-28,3,2013,0.241,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2013-03-31,4,2013,0.225,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2013-04-30,5,2013,0.222,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2013-05-31,6,2013,0.208,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2013-06-30,7,2013,0.197,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2013-07-31,8,2013,0.218,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2013-08-31,9,2013,0.247,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2013-09-30,10,2013,0.288,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2013-10-31,11,2013,0.313,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2013-11-30,12,2013,0.274,0.251
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2013-12-31,1,2014,0.35,0.322
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2014-01-31,2,2014,0.277,0.322
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2014-02-28,3,2014,0.258,0.322
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2014-03-31,4,2014,0.245,0.322
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2014-04-30,5,2014,0.222,0.322
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2014-06-04,6,2014,0.207,0.322
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2014-06-30,7,2014,0.29,0.322
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2014-07-31,8,2014,0.334,0.322
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2014-08-31,9,2014,0.414,0.322
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2014-09-30,10,2014,0.387,0.322
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2014-10-31,11,2014,0.427,0.322
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2014-11-30,12,2014,0.423,0.322
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2014-12-31,1,2015,0.365,0.334
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2015-01-31,2,2015,0.314,0.334
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2015-02-28,3,2015,0.362,0.334
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2015-03-31,4,2015,0.327,0.334
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2015-04-30,5,2015,0.256,0.334
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2015-06-01,6,2015,0.279,0.334
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2015-06-30,7,2015,0.29,0.334
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2015-07-31,8,2015,0.264,0.334
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2015-08-31,9,2015,0.365,0.334
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2015-09-30,10,2015,0.447,0.334
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2015-10-31,11,2015,0.357,0.334
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2015-11-30,12,2015,0.297,0.334
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2015-12-31,1,2016,0.363,0.301
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2016-01-31,2,2016,0.337,0.301
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2016-02-29,3,2016,0.289,0.301
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2016-03-31,4,2016,0.3,0.301
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2016-04-30,5,2016,0.303,0.301
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2016-05-31,6,2016,0.277,0.301
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2016-06-30,7,2016,0.213,0.301
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2016-07-31,8,2016,0.252,0.301
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2016-08-31,9,2016,0.259,0.301
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2016-09-30,10,2016,0.313,0.301
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2016-10-31,11,2016,0.34,0.301
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2016-11-30,12,2016,0.369,0.301
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2016-12-31,1,2017,0.371,0.323
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2017-01-31,2,2017,0.363,0.323
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2017-02-28,3,2017,0.322,0.323
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2017-04-03,4,2017,0.287,0.323
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2017-04-30,5,2017,0.395,0.323
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2017-05-31,6,2017,0.3,0.323
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2017-06-30,7,2017,0.245,0.323
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2017-07-31,8,2017,0.348,0.323
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2017-08-31,9,2017,0.298,0.323
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2017-09-30,10,2017,0.281,0.323
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2017-10-31,11,2017,0.266,0.323
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2017-11-30,12,2017,0.386,0.323
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2017-12-31,1,2018,0.324,0.272
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2018-01-31,2,2018,0.272,0.272
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2018-02-28,3,2018,0.226,0.272
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2018-03-31,4,2018,0.239,0.272
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2018-04-30,5,2018,0.229,0.272
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2018-05-31,6,2018,0.208,0.272
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2018-06-30,7,2018,0.23,0.272
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2018-07-31,8,2018,0.365,0.272
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2018-08-31,9,2018,0.269,0.272
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2018-09-30,10,2018,0.327,0.272
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2018-10-31,11,2018,0.304,0.272
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2018-11-30,12,2018,0.274,0.272
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2018-12-31,1,2019,0.336,0.265
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2019-01-31,2,2019,0.353,0.265
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2019-02-28,3,2019,0.289,0.265
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2019-03-31,4,2019,0.236,0.265
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2019-04-30,5,2019,0.227,0.265
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2019-05-31,6,2019,0.2,0.265
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2019-06-30,7,2019,0.213,0.265
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2019-07-31,8,2019,0.253,0.265
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2019-11-01,11,2019,0.3,0.265
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2019-11-30,12,2019,0.253,0.265
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2019-12-31,1,2020,0.215,0.212
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2020-01-31,2,2020,0.228,0.212
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2020-02-29,3,2020,0.195,0.212
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2020-03-31,4,2020,0.162,0.212
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2020-04-30,5,2020,0.153,0.212
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2020-05-31,6,2020,0.149,0.212
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2020-06-30,7,2020,0.156,0.212
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2020-07-31,8,2020,0.172,0.212
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2020-08-31,9,2020,0.419,0.212
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2020-09-30,10,2020,0.23,0.212
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2020-10-31,11,2020,0.223,0.212
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2020-11-30,12,2020,0.244,0.212
10,0310174,Vancouver Robson Square,02 - Lower Mainland,MVRD,2020-12-31,1,2021,0.2,0.2
10,E277063,Victoria James Bay MAML,01 - Vancouver Island,ENV,2009-06-18,6,2009,0.175,0.184
10,E277063,Victoria James Bay MAML,01 - Vancouver Island,ENV,2009-06-30,7,2009,0.162,0.184
10,E277063,Victoria James Bay MAML,01 - Vancouver Island,ENV,2009-07-31,8,2009,0.217,0.184
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-01-01,1,2009,0.694,0.503
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-01-31,2,2009,0.46,0.503
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-02-28,3,2009,0.606,0.503
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-03-31,4,2009,0.406,0.503
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-04-30,5,2009,0.44,0.503
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-05-31,6,2009,0.543,0.503
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-07-01,7,2009,0.695,0.503
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-07-31,8,2009,0.491,0.503
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-08-31,9,2009,0.615,0.503
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-09-30,10,2009,0.426,0.503
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-10-31,11,2009,0.27,0.503
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-11-30,12,2009,0.369,0.503
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-12-31,1,2010,0.317,0.328
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-01-31,2,2010,0.322,0.328
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-02-28,3,2010,0.409,0.328
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-03-31,4,2010,0.165,0.328
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-04-30,5,2010,0.284,0.328
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-05-31,6,2010,0.396,0.328
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-06-30,7,2010,0.249,0.328
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-08-01,8,2010,0.3,0.328
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-08-31,9,2010,0.329,0.328
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-09-30,10,2010,0.433,0.328
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-10-31,11,2010,0.373,0.328
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-11-30,12,2010,0.327,0.328
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-12-31,1,2011,0.342,0.283
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-02-04,2,2011,0.349,0.283
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-02-28,3,2011,0.22,0.283
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-03-31,4,2011,0.192,0.283
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-04-30,5,2011,0.27,0.283
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-05-31,6,2011,0.199,0.283
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-06-30,7,2011,0.181,0.283
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-07-31,8,2011,0.217,0.283
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-09-02,9,2011,0.272,0.283
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-09-30,10,2011,0.322,0.283
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-10-31,11,2011,0.387,0.283
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-11-30,12,2011,0.442,0.283
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-12-31,1,2012,0.312,0.256
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-01-31,2,2012,0.28,0.256
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-02-29,3,2012,0.246,0.256
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-03-31,4,2012,0.215,0.256
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-04-30,5,2012,0.229,0.256
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-05-31,6,2012,0.184,0.256
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-07-01,7,2012,0.181,0.256
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-07-31,8,2012,0.239,0.256
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-08-31,9,2012,0.305,0.256
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-09-30,10,2012,0.28,0.256
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-10-31,11,2012,0.32,0.256
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-11-30,12,2012,0.278,0.256
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-12-31,1,2013,0.329,0.272
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-01-31,2,2013,0.291,0.272
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-02-28,3,2013,0.336,0.272
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-03-31,4,2013,0.243,0.272
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-04-30,5,2013,0.219,0.272
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-05-31,6,2013,0.182,0.272
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-06-30,7,2013,0.172,0.272
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-07-31,8,2013,0.186,0.272
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-08-31,9,2013,0.235,0.272
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-09-30,10,2013,0.34,0.272
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-10-31,11,2013,0.367,0.272
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-11-30,12,2013,0.374,0.272
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-12-31,1,2014,0.292,0.234
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-02-01,2,2014,0.23,0.234
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-02-28,3,2014,0.254,0.234
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-03-31,4,2014,0.213,0.234
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-04-30,5,2014,0.193,0.234
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-05-31,6,2014,0.164,0.234
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-06-30,7,2014,0.171,0.234
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-07-31,8,2014,0.197,0.234
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-08-31,9,2014,0.229,0.234
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-10-01,10,2014,0.265,0.234
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-10-31,11,2014,0.29,0.234
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-11-30,12,2014,0.309,0.234
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-12-31,1,2015,0.319,0.269
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-01-31,2,2015,0.313,0.269
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-02-28,3,2015,0.3,0.269
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-03-31,4,2015,0.242,0.269
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-04-30,5,2015,0.213,0.269
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-06-01,6,2015,0.185,0.269
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-06-30,7,2015,0.199,0.269
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-07-31,8,2015,0.202,0.269
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-08-31,9,2015,0.224,0.269
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-09-30,10,2015,0.288,0.269
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-10-31,11,2015,0.419,0.269
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-11-30,12,2015,0.325,0.269
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-12-31,1,2016,0.246,0.241
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-01-31,2,2016,0.283,0.241
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-02-29,3,2016,0.246,0.241
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-03-31,4,2016,0.228,0.241
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-04-30,5,2016,0.213,0.241
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-05-31,6,2016,0.176,0.241
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-06-30,7,2016,0.184,0.241
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-07-31,8,2016,0.24,0.241
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-08-31,9,2016,0.246,0.241
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-09-30,10,2016,0.259,0.241
