NAPS_ID,EMS_ID,STATION_NAME,REGION,OWNER,DATE,MONTH,YEAR,MONTHLY1-HR_AVG,ANNUAL1-HR_AVG
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2014-02-28,3,2014,21.252,18.792
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2014-03-31,4,2014,29.918,18.792
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2014-04-30,5,2014,26.424,18.792
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2014-05-31,6,2014,24.46,18.792
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2014-06-30,7,2014,24.659,18.792
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2014-07-31,8,2014,23.281,18.792
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2014-08-31,9,2014,15.164,18.792
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2014-09-30,10,2014,11.825,18.792
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2014-10-31,11,2014,10.952,18.792
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2014-11-30,12,2014,4.919,18.792
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2014-12-31,1,2015,8.256,17.919
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-01-31,2,2015,6.461,17.919
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-03-01,3,2015,18.06,17.919
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-03-31,4,2015,30.911,17.919
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-04-30,5,2015,31.973,17.919
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-06-01,6,2015,29.328,17.919
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-06-30,7,2015,22.938,17.919
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-07-31,8,2015,22.944,17.919
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-09-01,9,2015,15.996,17.919
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-09-30,10,2015,8.578,17.919
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-10-31,11,2015,11.374,17.919
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-11-30,12,2015,8.486,17.919
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2015-12-31,1,2016,9.254,17.121
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-01-31,2,2016,11.891,17.121
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-02-29,3,2016,19.405,17.121
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-03-31,4,2016,25.893,17.121
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-05-01,5,2016,24.797,17.121
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-05-31,6,2016,27.01,17.121
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-06-30,7,2016,21.296,17.121
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-08-01,8,2016,19.921,17.121
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-08-31,9,2016,13.266,17.121
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-09-30,10,2016,10.731,17.121
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-10-31,11,2016,7.694,17.121
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-11-30,12,2016,13.748,17.121
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2016-12-31,1,2017,11.516,19.632
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-01-31,2,2017,15.526,19.632
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-02-28,3,2017,20.782,19.632
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-03-31,4,2017,27.564,19.632
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-04-30,5,2017,26.326,19.632
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-05-31,6,2017,26.232,19.632
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-06-30,7,2017,27.075,19.632
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-07-31,8,2017,25.55,19.632
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-08-31,9,2017,18.555,19.632
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-09-30,10,2017,10.498,19.632
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-10-31,11,2017,11.916,19.632
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-11-30,12,2017,12.527,19.632
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2017-12-31,1,2018,9.444,18.148
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-01-31,2,2018,17.714,18.148
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-02-28,3,2018,21.928,18.148
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-04-01,4,2018,28.217,18.148
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-04-30,5,2018,28.831,18.148
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-05-31,6,2018,26.973,18.148
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-06-30,7,2018,23.396,18.148
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-07-31,8,2018,20.06,18.148
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-08-31,9,2018,15.13,18.148
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-09-30,10,2018,9.176,18.148
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-10-31,11,2018,7.303,18.148
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2018-11-30,12,2018,10.449,18.148
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-01-01,1,2019,10.748,19.21
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-01-31,2,2019,19.765,19.21
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-02-28,3,2019,25.756,19.21
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-03-31,4,2019,26.745,19.21
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-04-30,5,2019,29.12,19.21
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-05-31,6,2019,28.667,19.21
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-06-30,7,2019,21.134,19.21
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-08-01,8,2019,23.192,19.21
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-08-31,9,2019,16.16,19.21
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-09-30,10,2019,13.786,19.21
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-10-31,11,2019,6.61,19.21
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-11-30,12,2019,9.287,19.21
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2019-12-31,1,2020,11.965,18.897
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-01-31,2,2020,15.868,18.897
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-03-01,3,2020,25.351,18.897
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-03-31,4,2020,29.524,18.897
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-04-30,5,2020,26.118,18.897
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-05-31,6,2020,20.224,18.897
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-06-30,7,2020,22.309,18.897
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-07-31,8,2020,23.425,18.897
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-08-31,9,2020,17.438,18.897
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-09-30,10,2020,12.418,18.897
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-10-31,11,2020,12.002,18.897
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-12-01,12,2020,10.014,18.897
104003,E249492,Vernon Science Centre,03 - Southern Interior,ENV,2020-12-31,1,2021,3.3,3.3
10,E277063,Victoria James Bay MAML,01 - Vancouver Island,ENV,2009-06-18,6,2009,21.436,17.419
10,E277063,Victoria James Bay MAML,01 - Vancouver Island,ENV,2009-06-30,7,2009,15.754,17.419
10,E277063,Victoria James Bay MAML,01 - Vancouver Island,ENV,2009-07-31,8,2009,17.456,17.419
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-01-01,1,2009,16.274,19.586
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-01-31,2,2009,17.602,19.586
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-02-28,3,2009,28.599,19.586
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-03-31,4,2009,26.165,19.586
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-04-30,5,2009,24.833,19.586
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-05-31,6,2009,23.293,19.586
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-07-01,7,2009,15.03,19.586
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-07-31,8,2009,16.494,19.586
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-08-31,9,2009,17.2,19.586
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-09-30,10,2009,15.771,19.586
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-10-31,11,2009,19.666,19.586
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-11-30,12,2009,14.489,19.586
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2009-12-31,1,2010,17.988,19.243
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-01-31,2,2010,17.836,19.243
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-02-28,3,2010,25.108,19.243
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-03-31,4,2010,29.715,19.243
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-04-30,5,2010,26.808,19.243
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-05-31,6,2010,22.104,19.243
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-06-30,7,2010,16.605,19.243
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-08-01,8,2010,16.924,19.243
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-08-31,9,2010,12.686,19.243
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-09-30,10,2010,14.945,19.243
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-10-31,11,2010,17.257,19.243
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-11-30,12,2010,13.209,19.243
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2010-12-31,1,2011,8.974,16.268
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-01-31,2,2011,12.837,16.268
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-02-28,3,2011,17.84,16.268
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-03-31,4,2011,18.439,16.268
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-04-30,5,2011,28.006,16.268
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-05-31,6,2011,23.634,16.268
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-06-30,7,2011,14.541,16.268
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-07-31,8,2011,14.714,16.268
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-08-31,9,2011,13.079,16.268
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-09-30,10,2011,14.346,16.268
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-10-31,11,2011,17.045,16.268
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-11-30,12,2011,11.465,16.268
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2011-12-31,1,2012,20.713,21.329
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-01-31,2,2012,21.274,21.329
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-02-29,3,2012,31.18,21.329
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-03-31,4,2012,30.018,21.329
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-04-30,5,2012,30.765,21.329
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-05-31,6,2012,21.75,21.329
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-07-01,7,2012,15.288,21.329
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-07-31,8,2012,17.023,21.329
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-08-31,9,2012,15.341,21.329
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-09-30,10,2012,16.63,21.329
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-10-31,11,2012,16.054,21.329
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-11-30,12,2012,21.5,21.329
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2012-12-31,1,2013,16.534,17.788
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-01-31,2,2013,23.138,17.788
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-02-28,3,2013,20.386,17.788
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-03-31,4,2013,28.011,17.788
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-04-30,5,2013,23.199,17.788
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-05-31,6,2013,19.166,17.788
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-06-30,7,2013,17.004,17.788
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-07-31,8,2013,13.771,17.788
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-08-31,9,2013,14.788,17.788
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-09-30,10,2013,8.798,17.788
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-10-31,11,2013,14.385,17.788
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-11-30,12,2013,14.596,17.788
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2013-12-31,1,2014,15.601,20.973
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-02-01,2,2014,28.739,20.973
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-02-28,3,2014,27.64,20.973
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-03-31,4,2014,34.198,20.973
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-04-30,5,2014,27.195,20.973
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-05-31,6,2014,20.622,20.973
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-06-30,7,2014,14.703,20.973
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-07-31,8,2014,14.392,20.973
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-08-31,9,2014,16.803,20.973
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-10-01,10,2014,15.764,20.973
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-10-31,11,2014,19.084,20.973
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-11-30,12,2014,17.644,20.973
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2014-12-31,1,2015,10.009,18.887
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-01-31,2,2015,14.712,18.887
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-02-28,3,2015,20.674,18.887
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-03-31,4,2015,30.226,18.887
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-04-30,5,2015,26.068,18.887
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-06-01,6,2015,22.595,18.887
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-06-30,7,2015,19.055,18.887
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-07-31,8,2015,17.776,18.887
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-08-31,9,2015,15.036,18.887
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-09-30,10,2015,13.68,18.887
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-10-31,11,2015,15.663,18.887
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-11-30,12,2015,20.891,18.887
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2015-12-31,1,2016,18.849,21.266
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-01-31,2,2016,21.116,21.266
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-02-29,3,2016,28.02,21.266
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-03-31,4,2016,30.245,21.266
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-04-30,5,2016,27.267,21.266
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-05-31,6,2016,23.527,21.266
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-06-30,7,2016,16.002,21.266
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-07-31,8,2016,15.816,21.266
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-08-31,9,2016,14.716,21.266
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-09-30,10,2016,17.512,21.266
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-10-31,11,2016,18.603,21.266
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-11-30,12,2016,23.574,21.266
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2016-12-31,1,2017,20.225,21.901
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2017-01-31,2,2017,26.632,21.901
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2017-02-28,3,2017,31.441,21.901
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2017-03-31,4,2017,34.07,21.901
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2017-05-01,5,2017,26.308,21.901
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2017-05-31,6,2017,23.503,21.901
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2017-06-30,7,2017,17.59,21.901
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2017-08-01,8,2017,16.033,21.901
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2017-08-31,9,2017,14.831,21.901
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2017-09-30,10,2017,17.253,21.901
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2017-11-01,11,2017,20.713,21.901
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2017-11-30,12,2017,14.892,21.901
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2017-12-31,1,2018,22.813,21.55
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2018-02-01,2,2018,25.977,21.55
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2018-02-28,3,2018,27.779,21.55
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2018-03-31,4,2018,32.718,21.55
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2018-04-30,5,2018,26.847,21.55
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2018-05-31,6,2018,23.839,21.55
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2018-06-30,7,2018,18.236,21.55
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2018-07-31,8,2018,16.031,21.55
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2018-08-31,9,2018,15.173,21.55
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2018-09-30,10,2018,12.652,21.55
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2018-10-31,11,2018,15.485,21.55
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2018-11-30,12,2018,21.37,21.55
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2018-12-31,1,2019,15.809,19.566
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-01-31,2,2019,25.22,19.566
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-02-28,3,2019,26.161,19.566
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-03-31,4,2019,31.191,19.566
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-04-30,5,2019,24.165,19.566
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-05-31,6,2019,21.307,19.566
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-06-30,7,2019,16.044,19.566
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-07-31,8,2019,16.953,19.566
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-08-31,9,2019,14.933,19.566
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-09-30,10,2019,15.66,19.566
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-10-31,11,2019,13.246,19.566
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-11-30,12,2019,14.917,19.566
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2019-12-31,1,2020,23.084,20.643
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-01-31,2,2020,21.017,20.643
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-03-01,3,2020,24.73,20.643
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-03-31,4,2020,27.052,20.643
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-04-30,5,2020,27.159,20.643
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-06-01,6,2020,20.521,20.643
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-06-30,7,2020,18.206,20.643
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-07-31,8,2020,15.846,20.643
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-09-01,9,2020,17.864,20.643
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-09-30,10,2020,17.073,20.643
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-10-31,11,2020,18.12,20.643
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-11-30,12,2020,17.141,20.643
100304,E231866,Victoria Topaz,01 - Vancouver Island,ENV,2020-12-31,1,2021,18.3,18.3
